time,original,missing,interpolated,mask
77,0.3163156350731977,,-0.04177753760124614,1
78,-0.06662214226511186,,0.20730862677110085,1
79,-0.9653491752741911,,0.45639479114344783,1
80,1.943542850810906,,0.7054809555157948,1
81,-0.016194473609826152,,0.9545671198881416,1
82,2.2678335235112552,,1.2036532842604886,1
83,1.4527394486328356,1.4527394486328356,1.4527394486328356,0
84,0.14258431744658923,0.14258431744658923,0.14258431744658923,0
85,-2.206940888788322,-2.206940888788322,-2.206940888788322,0
86,-0.9296042696785863,-0.9296042696785863,-0.9296042696785863,0
87,-1.6182121725214267,-1.6182121725214267,-1.6182121725214267,0
88,-0.6170350967414208,-0.6170350967414208,-0.6170350967414208,0
89,0.33393970004253654,0.33393970004253654,0.33393970004253654,0
90,-1.3934687069246754,-1.3934687069246754,-1.3934687069246754,0
91,-2.126277444281187,-2.126277444281187,-2.126277444281187,0
92,-0.3798860568167467,,-1.8190966279938197,1
93,1.7159501745939088,,-1.5119158117064526,1
94,1.6145584615574027,,-1.2047349954190856,1
95,0.19570868759825216,,-0.8975541791317183,1
96,0.39938902828337886,,-0.590373362844351,1
97,-0.3974398691271885,,-0.283192546556984,1
98,-1.0108709579551254,,0.02398826973038304,1
99,0.24823731725798126,,0.3311690860177503,1
100,0.7141240212658376,,0.6383499023051176,1
101,0.21880340029220058,,0.9455307185924848,1
102,1.2527115348798517,1.2527115348798517,1.2527115348798517,0
103,-0.03488999650629735,-0.03488999650629735,-0.03488999650629735,0
104,1.5138616150249682,1.5138616150249682,1.5138616150249682,0
105,-0.179816757897751,-0.179816757897751,-0.179816757897751,0
106,-0.23763706920795694,-0.23763706920795694,-0.23763706920795694,0
107,1.1342110105532774,1.1342110105532774,1.1342110105532774,0
108,-0.3189763098888924,-0.3189763098888924,-0.3189763098888924,0
109,0.1558494461117707,0.1558494461117707,0.1558494461117707,0
110,0.45909305066543776,0.45909305066543776,0.45909305066543776,0
111,0.1608381988566635,0.1608381988566635,0.1608381988566635,0
112,1.3555295802658596,1.3555295802658596,1.3555295802658596,0
113,1.8175735215660977,1.8175735215660977,1.8175735215660977,0
114,-0.662395855823842,-0.662395855823842,-0.662395855823842,0
115,-1.0718453953176044,-1.0718453953176044,-1.0718453953176044,0
116,-0.5124407580911926,-0.5124407580911926,-0.5124407580911926,0
117,-0.41910210499784106,-0.41910210499784106,-0.41910210499784106,0
118,0.10894540027691256,0.10894540027691256,0.10894540027691256,0
119,0.9631086115336338,0.9631086115336338,0.9631086115336338,0
120,0.616635819777408,0.616635819777408,0.616635819777408,0
121,0.4194901486144757,0.4194901486144757,0.4194901486144757,0
122,0.994943320681661,0.994943320681661,0.994943320681661,0
123,0.5476445516716945,0.5476445516716945,0.5476445516716945,0
124,-0.5780453408881963,-0.5780453408881963,-0.5780453408881963,0
125,0.05206347477524648,0.05206347477524648,0.05206347477524648,0
126,-0.40084947119954156,-0.40084947119954156,-0.40084947119954156,0
127,-0.7235931305956497,-0.7235931305956497,-0.7235931305956497,0
128,-1.3110456801959893,-1.3110456801959893,-1.3110456801959893,0
129,0.45126348109586584,0.45126348109586584,0.45126348109586584,0
130,0.8579315360496894,0.8579315360496894,0.8579315360496894,0
131,-0.38483606212765464,-0.38483606212765464,-0.38483606212765464,0
132,0.7671196523837779,0.7671196523837779,0.7671196523837779,0
133,-0.31463186622452954,-0.31463186622452954,-0.31463186622452954,0
134,0.14756800428161837,0.14756800428161837,0.14756800428161837,0
135,-0.013988760875248446,-0.013988760875248446,-0.013988760875248446,0
136,0.7681529141565507,0.7681529141565507,0.7681529141565507,0
137,-0.13511750607110762,-0.13511750607110762,-0.13511750607110762,0
138,-1.3195930542639727,-1.3195930542639727,-1.3195930542639727,0
139,0.26184654402684054,0.26184654402684054,0.26184654402684054,0
140,0.08119708371077268,0.08119708371077268,0.08119708371077268,0
141,-1.7448085439654013,-1.7448085439654013,-1.7448085439654013,0
142,0.13388232409222878,0.13388232409222878,0.13388232409222878,0
143,-1.1593855624381013,-1.1593855624381013,-1.1593855624381013,0
144,0.6697523046656246,0.6697523046656246,0.6697523046656246,0
145,1.4088225781316295,1.4088225781316295,1.4088225781316295,0
146,-1.369571064861643,-1.369571064861643,-1.369571064861643,0
147,0.29945784842824585,0.29945784842824585,0.29945784842824585,0
148,-0.8495926785016583,-0.8495926785016583,-0.8495926785016583,0
149,-0.2811916257782843,-0.2811916257782843,-0.2811916257782843,0
150,0.8550872813379928,0.8550872813379928,0.8550872813379928,0
151,-0.23422873109686335,-0.23422873109686335,-0.23422873109686335,0
152,-0.5542806412825445,-0.5542806412825445,-0.5542806412825445,0
153,-1.767356642713132,-1.767356642713132,-1.767356642713132,0
154,0.2402818219901743,0.2402818219901743,0.2402818219901743,0
155,-0.8772516577697466,-0.8772516577697466,-0.8772516577697466,0
156,-0.9503769034150789,-0.9503769034150789,-0.9503769034150789,0
157,-0.4722871165906429,-0.4722871165906429,-0.4722871165906429,0
158,1.1164696714206095,1.1164696714206095,1.1164696714206095,0
159,-0.6521606890518503,-0.6521606890518503,-0.6521606890518503,0
160,-0.4451965515450996,-0.4451965515450996,-0.4451965515450996,0
161,1.172189125924628,1.172189125924628,1.172189125924628,0
162,0.3024589644225138,0.3024589644225138,0.3024589644225138,0
163,0.5314748031306471,0.5314748031306471,0.5314748031306471,0
164,0.13639263631542808,0.13639263631542808,0.13639263631542808,0
165,-0.6992199185800217,-0.6992199185800217,-0.6992199185800217,0
166,-1.059768205968534,-1.059768205968534,-1.059768205968534,0
167,-0.6172105634699433,-0.6172105634699433,-0.6172105634699433,0
168,1.0836695977127158,1.0836695977127158,1.0836695977127158,0
169,0.2806039998376416,0.2806039998376416,0.2806039998376416,0
170,-0.03292218625112335,-0.03292218625112335,-0.03292218625112335,0
171,2.3012417218365075,2.3012417218365075,2.3012417218365075,0
172,-0.7548547164658095,-0.7548547164658095,-0.7548547164658095,0
173,-0.1508238424959822,-0.1508238424959822,-0.1508238424959822,0
174,-0.35585918577886066,-0.35585918577886066,-0.35585918577886066,0
175,-0.05217929139828921,-0.05217929139828921,-0.05217929139828921,0
176,-1.01640315162613,-1.01640315162613,-1.01640315162613,0
177,-0.7655256886841149,-0.7655256886841149,-0.7655256886841149,0
178,1.0434033059105357,1.0434033059105357,1.0434033059105357,0
179,1.08039090151522,1.08039090151522,1.08039090151522,0
180,-0.04862101789629674,-0.04862101789629674,-0.04862101789629674,0
181,-1.1852730256149002,-1.1852730256149002,-1.1852730256149002,0
182,-1.0678273282022916,-1.0678273282022916,-1.0678273282022916,0
183,0.4484322091308542,0.4484322091308542,0.4484322091308542,0
184,0.21440677862891275,0.21440677862891275,0.21440677862891275,0
185,0.2575932747617489,0.2575932747617489,0.2575932747617489,0
186,-0.11513493800987964,-0.11513493800987964,-0.11513493800987964,0
187,-1.4836886097412942,-1.4836886097412942,-1.4836886097412942,0
188,-1.6897729509652784,-1.6897729509652784,-1.6897729509652784,0
189,-1.0149247873018916,-1.0149247873018916,-1.0149247873018916,0
190,3.1728685260863676,3.1728685260863676,3.1728685260863676,0
191,-0.9797695140110622,-0.9797695140110622,-0.9797695140110622,0
192,-0.3983751967371341,-0.3983751967371341,-0.3983751967371341,0
193,0.10160694027890843,0.10160694027890843,0.10160694027890843,0
194,0.3453949443341967,0.3453949443341967,0.3453949443341967,0
195,0.05936139147721678,0.05936139147721678,0.05936139147721678,0
196,0.20563436025551227,0.20563436025551227,0.20563436025551227,0
197,1.8618593539818322,1.8618593539818322,1.8618593539818322,0
198,0.7026627063481397,0.7026627063481397,0.7026627063481397,0
199,0.9042147607941476,0.9042147607941476,0.9042147607941476,0
200,0.9034614679822964,0.9034614679822964,0.9034614679822964,0
201,-1.1895776583623743,-1.1895776583623743,-1.1895776583623743,0
202,0.6562170686628738,0.6562170686628738,0.6562170686628738,0
203,1.026215953857298,1.026215953857298,1.026215953857298,0
204,-1.2063329608353983,-1.2063329608353983,-1.2063329608353983,0
205,-1.4325319964545282,-1.4325319964545282,-1.4325319964545282,0
206,-0.26745169953531955,-0.26745169953531955,-0.26745169953531955,0
207,-0.27770171395062454,-0.27770171395062454,-0.27770171395062454,0
208,-0.4566913039861456,-0.4566913039861456,-0.4566913039861456,0
209,0.23977766761058564,0.23977766761058564,0.23977766761058564,0
210,-0.5158350605305667,-0.5158350605305667,-0.5158350605305667,0
211,1.4211977683438528,1.4211977683438528,1.4211977683438528,0
212,-1.2646452304693863,-1.2646452304693863,-1.2646452304693863,0
213,-1.5783165324812967,-1.5783165324812967,-1.5783165324812967,0
214,0.4826333439008222,0.4826333439008222,0.4826333439008222,0
215,0.19204525943314849,0.19204525943314849,0.19204525943314849,0
216,0.8548656130406006,0.8548656130406006,0.8548656130406006,0
217,1.1478973273398092,1.1478973273398092,1.1478973273398092,0
218,0.478478533557247,0.478478533557247,0.478478533557247,0
219,-0.5073826216728545,-0.5073826216728545,-0.5073826216728545,0
220,1.2211183235670957,1.2211183235670957,1.2211183235670957,0
221,-0.507329214705641,-0.507329214705641,-0.507329214705641,0
222,0.9645674249551217,0.9645674249551217,0.9645674249551217,0
223,-1.117041207627111,-1.117041207627111,-1.117041207627111,0
224,-0.9463861362529528,-0.9463861362529528,-0.9463861362529528,0
225,0.29085679917152074,0.29085679917152074,0.29085679917152074,0
226,-1.0568227666199201,-1.0568227666199201,-1.0568227666199201,0
227,1.5606739385663422,1.5606739385663422,1.5606739385663422,0
228,1.9598720064777393,1.9598720064777393,1.9598720064777393,0
229,-0.08655510363213803,-0.08655510363213803,-0.08655510363213803,0
230,1.1721631224950093,1.1721631224950093,1.1721631224950093,0
231,-2.908871457756763,-2.908871457756763,-2.908871457756763,0
232,-0.8945338740888047,-0.8945338740888047,-0.8945338740888047,0
233,1.0232857132124475,1.0232857132124475,1.0232857132124475,0
234,-1.0218195678052904,-1.0218195678052904,-1.0218195678052904,0
235,0.7637621742239485,0.7637621742239485,0.7637621742239485,0
236,-0.5069367575173626,-0.5069367575173626,-0.5069367575173626,0
237,-0.5094627700024712,-0.5094627700024712,-0.5094627700024712,0
238,0.019906748898925773,0.019906748898925773,0.019906748898925773,0
239,0.4674916727670843,0.4674916727670843,0.4674916727670843,0
240,0.30266822400611343,0.30266822400611343,0.30266822400611343,0
241,1.1781943000285968,1.1781943000285968,1.1781943000285968,0
242,-1.6257507378967233,-1.6257507378967233,-1.6257507378967233,0
243,0.5956286412305054,0.5956286412305054,0.5956286412305054,0
244,-2.2243688978643124,-2.2243688978643124,-2.2243688978643124,0
245,0.5050351832290296,0.5050351832290296,0.5050351832290296,0
246,-0.4722783814372484,-0.4722783814372484,-0.4722783814372484,0
247,0.9707879537805966,0.9707879537805966,0.9707879537805966,0
248,-1.4802204193893127,-1.4802204193893127,-1.4802204193893127,0
249,-0.5564344617667432,-0.5564344617667432,-0.5564344617667432,0
250,0.823187874963895,0.823187874963895,0.823187874963895,0
251,0.36498537555670546,0.36498537555670546,0.36498537555670546,0
252,-1.4656125300120537,-1.4656125300120537,-1.4656125300120537,0
253,1.1893447538523174,1.1893447538523174,1.1893447538523174,0
254,0.04013658430587418,0.04013658430587418,0.04013658430587418,0
255,-0.8948108211301126,-0.8948108211301126,-0.8948108211301126,0
256,1.681137038213348,1.681137038213348,1.681137038213348,0
257,-0.10998038630550049,-0.10998038630550049,-0.10998038630550049,0
258,-0.8335049963526737,-0.8335049963526737,-0.8335049963526737,0
259,-1.822935595277897,-1.822935595277897,-1.822935595277897,0
260,0.501468959448236,0.501468959448236,0.501468959448236,0
261,0.7222437213987566,0.7222437213987566,0.7222437213987566,0
262,-0.1152907693205831,-0.1152907693205831,-0.1152907693205831,0
263,-0.0929395722124272,-0.0929395722124272,-0.0929395722124272,0
264,0.8244149382082779,0.8244149382082779,0.8244149382082779,0
265,-0.0969795985447812,-0.0969795985447812,-0.0969795985447812,0
266,-0.17894105877783986,-0.17894105877783986,-0.17894105877783986,0
267,0.3567701266012885,0.3567701266012885,0.3567701266012885,0
268,1.6735649476460372,1.6735649476460372,1.6735649476460372,0
269,1.8340335335145441,1.8340335335145441,1.8340335335145441,0
270,1.8350280315816345,1.8350280315816345,1.8350280315816345,0
271,2.040995966228857,2.040995966228857,2.040995966228857,0
272,-1.0588223635765885,-1.0588223635765885,-1.0588223635765885,0
273,-0.17197744389456124,-0.17197744389456124,-0.17197744389456124,0
274,0.4386226256875966,0.4386226256875966,0.4386226256875966,0
275,0.4980713862353403,0.4980713862353403,0.4980713862353403,0
276,-1.2505610918126546,-1.2505610918126546,-1.2505610918126546,0
277,-2.9657146306934967,-2.9657146306934967,-2.9657146306934967,0
278,-0.3887906681007851,-0.3887906681007851,-0.3887906681007851,0
279,-0.18202550017683541,-0.18202550017683541,-0.18202550017683541,0
280,-1.2532237358827496,-1.2532237358827496,-1.2532237358827496,0
281,-0.8482311784404946,-0.8482311784404946,-0.8482311784404946,0
282,0.6030340624097749,0.6030340624097749,0.6030340624097749,0
283,-0.9331939148061286,-0.9331939148061286,-0.9331939148061286,0
284,-0.8423397556510077,-0.8423397556510077,-0.8423397556510077,0
285,-2.422633275957338,-2.422633275957338,-2.422633275957338,0
286,-0.14835821544541,-0.14835821544541,-0.14835821544541,0
287,-0.5247497632863495,-0.5247497632863495,-0.5247497632863495,0
288,0.5301203638269606,0.5301203638269606,0.5301203638269606,0
289,-0.5819901462504607,-0.5819901462504607,-0.5819901462504607,0
290,0.7427519315055555,0.7427519315055555,0.7427519315055555,0
291,1.3376898234738797,1.3376898234738797,1.3376898234738797,0
292,1.2878930060944545,1.2878930060944545,1.2878930060944545,0
293,2.007564879210386,2.007564879210386,2.007564879210386,0
294,0.9982404542377441,0.9982404542377441,0.9982404542377441,0
295,1.1457229244361993,1.1457229244361993,1.1457229244361993,0
296,-1.2183793784886032,-1.2183793784886032,-1.2183793784886032,0
297,-0.3868842748733872,-0.3868842748733872,-0.3868842748733872,0
298,0.1802045274436745,0.1802045274436745,0.1802045274436745,0
299,-0.1421891829011938,-0.1421891829011938,-0.1421891829011938,0
300,0.516917205920079,0.516917205920079,0.516917205920079,0
301,0.6036653575309755,0.6036653575309755,0.6036653575309755,0
302,0.7007473778112364,0.7007473778112364,0.7007473778112364,0
303,-1.9845462117336228,-1.9845462117336228,-1.9845462117336228,0
304,1.909299346038131,1.909299346038131,1.909299346038131,0
305,-0.6520360496749881,-0.6520360496749881,-0.6520360496749881,0
306,-0.5997445079410613,-0.5997445079410613,-0.5997445079410613,0
307,-1.618897795772889,-1.618897795772889,-1.618897795772889,0
308,-1.2076554952395628,-1.2076554952395628,-1.2076554952395628,0
309,-0.8132705581472321,-0.8132705581472321,-0.8132705581472321,0
310,0.8709670835739379,0.8709670835739379,0.8709670835739379,0
311,0.25598185476036206,0.25598185476036206,0.25598185476036206,0
312,1.645858764244824,1.645858764244824,1.645858764244824,0
313,-0.43295420353183367,-0.43295420353183367,-0.43295420353183367,0
314,0.027007794482237404,0.027007794482237404,0.027007794482237404,0
315,-0.32390972427642467,-0.32390972427642467,-0.32390972427642467,0
316,0.7280251502168483,0.7280251502168483,0.7280251502168483,0
317,-0.010463994555149245,-0.010463994555149245,-0.010463994555149245,0
318,0.9008608623776544,0.9008608623776544,0.9008608623776544,0
319,-0.12747445794245144,-0.12747445794245144,-0.12747445794245144,0
320,-1.1517413420493234,-1.1517413420493234,-1.1517413420493234,0
321,-0.027839221597386773,-0.027839221597386773,-0.027839221597386773,0
322,0.008715884908738505,0.008715884908738505,0.008715884908738505,0
323,0.6789400681032725,0.6789400681032725,0.6789400681032725,0
324,0.39724893942166056,0.39724893942166056,0.39724893942166056,0
325,-0.6142863772854337,-0.6142863772854337,-0.6142863772854337,0
326,0.5864101926912217,0.5864101926912217,0.5864101926912217,0
327,0.7479192834946994,0.7479192834946994,0.7479192834946994,0
328,0.8526240254056736,0.8526240254056736,0.8526240254056736,0
329,-0.8748968765484075,-0.8748968765484075,-0.8748968765484075,0
330,-0.47768381642391605,-0.47768381642391605,-0.47768381642391605,0
331,0.5088977036527713,0.5088977036527713,0.5088977036527713,0
332,1.638594028290668,1.638594028290668,1.638594028290668,0
333,-0.8462073512132239,-0.8462073512132239,-0.8462073512132239,0
334,0.16021937995153188,0.16021937995153188,0.16021937995153188,0
335,-0.33799901713023234,-0.33799901713023234,-0.33799901713023234,0
336,0.4805819763372005,0.4805819763372005,0.4805819763372005,0
337,0.9070925769543317,0.9070925769543317,0.9070925769543317,0
338,-0.46414468881396026,-0.46414468881396026,-0.46414468881396026,0
339,-0.4331405099579634,-0.4331405099579634,-0.4331405099579634,0
340,0.051361651232886094,0.051361651232886094,0.051361651232886094,0
341,-0.2554106649158159,-0.2554106649158159,-0.2554106649158159,0
342,1.5386099030078917,1.5386099030078917,1.5386099030078917,0
343,-0.19988398689102557,-0.19988398689102557,-0.19988398689102557,0
344,0.25022062035123166,0.25022062035123166,0.25022062035123166,0
345,0.8248853692599215,0.8248853692599215,0.8248853692599215,0
346,-0.8060550383757473,-0.8060550383757473,-0.8060550383757473,0
347,0.27709835398561666,0.27709835398561666,0.27709835398561666,0
348,-0.9820631898751322,-0.9820631898751322,-0.9820631898751322,0
349,-1.473176981209124,-1.473176981209124,-1.473176981209124,0
350,0.18023399973271073,0.18023399973271073,0.18023399973271073,0
351,0.5154970910130353,0.5154970910130353,0.5154970910130353,0
352,-0.216890310724475,-0.216890310724475,-0.216890310724475,0
353,1.5283680908901982,1.5283680908901982,1.5283680908901982,0
354,-0.7072717620282052,-0.7072717620282052,-0.7072717620282052,0
355,-0.7594758801473548,-0.7594758801473548,-0.7594758801473548,0
356,-0.020552477619413895,-0.020552477619413895,-0.020552477619413895,0
357,-0.26383558747432373,-0.26383558747432373,-0.26383558747432373,0
358,1.1940981317217454,1.1940981317217454,1.1940981317217454,0
359,-0.12782075820131736,-0.12782075820131736,-0.12782075820131736,0
360,-0.8932228142857424,-0.8932228142857424,-0.8932228142857424,0
361,-0.16179316030419044,-0.16179316030419044,-0.16179316030419044,0
362,0.15994718580836706,0.15994718580836706,0.15994718580836706,0
363,0.7371322895255713,0.7371322895255713,0.7371322895255713,0
364,-0.46140991567888384,-0.46140991567888384,-0.46140991567888384,0
365,1.8967358153345841,1.8967358153345841,1.8967358153345841,0
366,0.26510384185022423,0.26510384185022423,0.26510384185022423,0
367,0.4882852396773533,0.4882852396773533,0.4882852396773533,0
368,-0.9481931652071071,-0.9481931652071071,-0.9481931652071071,0
369,0.18875590505952208,0.18875590505952208,0.18875590505952208,0
370,-1.1928604255976138,-1.1928604255976138,-1.1928604255976138,0
371,0.20733364415179314,0.20733364415179314,0.20733364415179314,0
372,0.14235723058293295,0.14235723058293295,0.14235723058293295,0
373,-0.8937969651545451,,0.15083138105492333,1
374,1.014933410506704,,0.15930553152691368,1
375,1.731432198006535,,0.16777968199890406,1
376,-1.4608704899124862,,0.17625383247089443,1
377,-0.11585106456186879,,0.1847279829428848,1
378,-0.09041240697389337,,0.1932021334148752,1
379,0.09283088931020643,,0.20167628388686554,1
380,-0.36051036752804816,,0.21015043435885591,1
381,-1.9321909539856736,,0.2186245848308463,1
382,1.573719892705001,,0.22709873530283664,1
383,0.23557288577482702,0.23557288577482702,0.23557288577482702,0
384,-0.2576613266721354,-0.2576613266721354,-0.2576613266721354,0
385,-0.9015109060139229,-0.9015109060139229,-0.9015109060139229,0
386,-0.2643239598147846,-0.2643239598147846,-0.2643239598147846,0
387,-1.7368062523155736,-1.7368062523155736,-1.7368062523155736,0
388,-0.005247629425352215,-0.005247629425352215,-0.005247629425352215,0
389,0.7877110136397254,0.7877110136397254,0.7877110136397254,0
390,2.7557988720883304,2.7557988720883304,2.7557988720883304,0
391,0.3946133158676481,0.3946133158676481,0.3946133158676481,0
392,0.01885975901074587,0.01885975901074587,0.01885975901074587,0
393,-0.3746670146872435,-0.3746670146872435,-0.3746670146872435,0
394,0.6537283601961644,0.6537283601961644,0.6537283601961644,0
395,0.07399751202141523,0.07399751202141523,0.07399751202141523,0
396,1.0447032397488523,1.0447032397488523,1.0447032397488523,0
397,-0.9184505704929384,-0.9184505704929384,-0.9184505704929384,0
398,-0.3017080228877312,-0.3017080228877312,-0.3017080228877312,0
399,-1.4959189028644282,-1.4959189028644282,-1.4959189028644282,0
400,0.6690512094116174,0.6690512094116174,0.6690512094116174,0
401,1.3571864117749073,1.3571864117749073,1.3571864117749073,0
402,-1.6427162558610515,-1.6427162558610515,-1.6427162558610515,0
403,0.675767540190109,0.675767540190109,0.675767540190109,0
404,0.5660074269620335,0.5660074269620335,0.5660074269620335,0
405,0.655583866196314,0.655583866196314,0.655583866196314,0
406,0.8853237108818779,0.8853237108818779,0.8853237108818779,0
407,0.04542096359207226,0.04542096359207226,0.04542096359207226,0
408,0.13966878656409548,0.13966878656409548,0.13966878656409548,0
409,0.9211370499322172,0.9211370499322172,0.9211370499322172,0
410,0.08836503447539727,0.08836503447539727,0.08836503447539727,0
411,0.30503161753245334,0.30503161753245334,0.30503161753245334,0
412,0.8729001860388924,0.8729001860388924,0.8729001860388924,0
413,1.0799274512524242,1.0799274512524242,1.0799274512524242,0
414,2.524142228500796,2.524142228500796,2.524142228500796,0
415,-1.024248806688321,-1.024248806688321,-1.024248806688321,0
416,-3.160205918772034,-3.160205918772034,-3.160205918772034,0
417,-0.1990374732751497,-0.1990374732751497,-0.1990374732751497,0
418,0.7412267122949422,0.7412267122949422,0.7412267122949422,0
419,-0.819763661187837,-0.819763661187837,-0.819763661187837,0
420,1.140160359078972,1.140160359078972,1.140160359078972,0
421,0.15305720002204934,0.15305720002204934,0.15305720002204934,0
422,1.4660624435995666,1.4660624435995666,1.4660624435995666,0
423,-0.6818319213437889,-0.6818319213437889,-0.6818319213437889,0
424,0.327138601570882,0.327138601570882,0.327138601570882,0
425,0.3911935986195507,0.3911935986195507,0.3911935986195507,0
426,-2.2718032388742513,-2.2718032388742513,-2.2718032388742513,0
427,1.0865060329483116,1.0865060329483116,1.0865060329483116,0
428,0.052987506502273914,0.052987506502273914,0.052987506502273914,0
429,-0.16048055012694662,-0.16048055012694662,-0.16048055012694662,0
430,-0.33503331488525717,-0.33503331488525717,-0.33503331488525717,0
431,1.3000877389410395,1.3000877389410395,1.3000877389410395,0
432,0.9790859471599613,0.9790859471599613,0.9790859471599613,0
433,0.6260004482392448,0.6260004482392448,0.6260004482392448,0
434,-0.567514125648773,-0.567514125648773,-0.567514125648773,0
435,-0.3161940190867884,-0.3161940190867884,-0.3161940190867884,0
436,-0.6234082161691379,-0.6234082161691379,-0.6234082161691379,0
437,0.9024123990800108,0.9024123990800108,0.9024123990800108,0
438,1.4609787057928452,1.4609787057928452,1.4609787057928452,0
439,0.5869739752588442,0.5869739752588442,0.5869739752588442,0
440,-0.8407515546187124,-0.8407515546187124,-0.8407515546187124,0
441,0.19558511963062394,0.19558511963062394,0.19558511963062394,0
442,0.8418007541521417,0.8418007541521417,0.8418007541521417,0
